
i	bp(i)	bp(j)	avgMFE	avgZ	avgED	*Indicates most favorable bp has competition; bp(j) has more favorable partner or is more likely to be unpaired
nt-41:	113	113	-41.0	-0.84	21.86
nt-42:	95	114	-44.72	-1.34	17.11
nt-43:	94	115	-44.72	-1.34	17.11
nt-44:	116	116	-41.15	-0.89	21.28
nt-45:	93	117	-44.72	-1.34	17.11
nt-46:	92	118	-44.72	-1.34	17.11
nt-47:	91	119	-44.72	-1.34	17.11
nt-48:	90	120	-44.72	-1.34	17.11
nt-49:	89	121	-45.17	-1.43	16.11
nt-50:	87	122	-46.43	-1.7	12.7
nt-51:	86	123	-46.43	-1.7	12.7
nt-52:	85	145	-46.43	-1.7	12.7
nt-53:	146	146	-42.33	-1.05	22.7
nt-54:	83	147	-39.35	-0.66	26.22
nt-55*:	148	163	-39.35	-0.69	26.29
nt-56:	81	149	-39.35	-0.69	26.29
nt-57:	80	150	-39.35	-0.69	26.29
nt-58:	79	151	-39.35	-0.69	26.29
nt-59:	152	152	-40.29	-0.95	23.65
nt-60:	153	153	-40.24	-0.96	23.65
nt-61:	154	154	-40.18	-0.98	23.65
nt-62:	155	155	-40.04	-0.94	24.03
nt-63:	156	156	-40.06	-0.96	23.85
nt-64:	157	157	-40.06	-0.96	23.85
nt-65:	158	158	-40.04	-0.94	24.03
nt-66:	159	159	-40.87	-0.98	22.9
nt-67*:	160	151	-39.35	-0.69	26.29
nt-68*:	161	150	-39.35	-0.69	26.29
nt-69*:	162	162	-45.84	-2.38	10.6
nt-70:	73	163	-46.07	-2.42	10.35
nt-71*:	164	164	-42.42	-1.72	17.93
nt-72:	165	165	-45.3	-1.99	15.88
nt-73:	166	209	-45.92	-2.15	14.32
nt-74:	167	208	-45.92	-2.15	14.32
nt-75:	168	207	-45.92	-2.15	14.32
nt-76:	169	206	-45.92	-2.15	14.32
nt-77*:	170	205	-45.92	-2.15	14.32
nt-78:	171	202	-41.56	-1.33	20.92
nt-79:	172	201	-41.74	-1.38	20.5
nt-80:	173	200	-41.79	-1.39	20.44
nt-81:	174	199	-41.79	-1.39	20.44
nt-82:	175	198	-41.79	-1.39	20.44
nt-83:	176	197	-41.79	-1.39	20.44
nt-84:	177	196	-41.79	-1.39	20.44
nt-85:	178	195	-41.79	-1.39	20.44
nt-86:	179	179	-41.84	-1.4	20.51
nt-87:	180	193	-41.79	-1.39	20.44
nt-88:	181	192	-41.79	-1.39	20.44
nt-89:	182	191	-41.79	-1.39	20.44
nt-90:	183	190	-41.79	-1.39	20.44
nt-91:	184	189	-41.79	-1.39	20.44
nt-92:	185	185	-42.05	-1.46	20.39
nt-93:	186	186	-41.91	-1.42	20.19
nt-94:	187	187	-41.79	-1.39	20.44
nt-95:	188	188	-41.98	-1.44	20.83
nt-96:	184	189	-41.79	-1.39	20.44
nt-97:	183	190	-41.79	-1.39	20.44
nt-98:	182	191	-41.79	-1.39	20.44
nt-99:	181	192	-41.79	-1.39	20.44
nt-100:	180	193	-41.79	-1.39	20.44
nt-101:	194	194	-41.79	-1.39	20.44
nt-102:	178	195	-41.79	-1.39	20.44
nt-103:	177	196	-41.79	-1.39	20.44
nt-104:	176	197	-41.79	-1.39	20.44
nt-105:	175	198	-41.79	-1.39	20.44
nt-106:	174	199	-41.79	-1.39	20.44
nt-107:	173	200	-41.79	-1.39	20.44
nt-108:	172	201	-41.74	-1.38	20.5
nt-109:	171	202	-41.56	-1.33	20.92
nt-110:	203	203	-45.12	-2.16	16.28
nt-111:	204	204	-44.94	-2.17	15.91
nt-112:	205	205	-40.9	-1.36	21.33
nt-113:	169	206	-45.92	-2.15	14.32
nt-114:	168	207	-45.92	-2.15	14.32
nt-115:	167	208	-45.92	-2.15	14.32
nt-116:	166	209	-45.92	-2.15	14.32
nt-117:	210	210	-41.69	-1.47	20.31
nt-118:	211	211	-41.78	-1.48	20.3
nt-119:	212	212	-41.83	-1.46	19.58
nt-120:	213	213	-41.98	-1.51	19.09
nt-121:	214	214	-41.91	-1.55	19.34
nt-122:	215	285	-43.52	-2.12	14.6
nt-123:	216	284	-43.61	-2.13	14.4
nt-124:	217	283	-43.61	-2.13	14.4
nt-125:	218	218	-41.6	-1.52	19.87
nt-126:	219	219	-41.65	-1.54	20.18
nt-127:	220	280	-43.72	-2.2	15.47
nt-128:	221	279	-43.79	-2.23	15.2
nt-129:	222	278	-43.77	-2.22	15.14
nt-130:	223	277	-43.77	-2.22	15.14
nt-131:	224	276	-43.77	-2.22	15.14
nt-132:	225	275	-43.77	-2.22	15.14
nt-133:	226	274	-43.77	-2.22	15.14
nt-134:	227	273	-43.77	-2.22	15.14
nt-135:	228	228	-43.39	-2.11	16.24
nt-136:	229	229	-43.28	-2.12	16.27
nt-137:	230	230	-42.03	-1.78	18.12
nt-138:	231	244	-41.5	-1.87	18.62
nt-139:	232	243	-41.5	-1.87	18.62
nt-140:	233	242	-41.5	-1.87	18.62
nt-141:	234	241	-41.5	-1.87	18.62
nt-142:	235	235	-40.69	-1.66	19.59
nt-143:	236	236	-40.64	-1.66	19.66
nt-144:	237	237	-40.59	-1.67	19.73
nt-145:	238	238	-40.54	-1.67	19.79
nt-146:	239	239	-40.49	-1.67	19.84
nt-147:	240	240	-40.44	-1.68	19.88
nt-148:	234	241	-41.5	-1.87	18.62
nt-149:	233	242	-41.5	-1.87	18.62
nt-150:	232	243	-41.5	-1.87	18.62
nt-151:	231	244	-41.5	-1.87	18.62
nt-152:	245	245	-41.33	-1.81	18.59
nt-153:	246	261	-43.28	-2.14	16.55
nt-154:	247	260	-43.28	-2.14	16.55
nt-155:	248	259	-43.28	-2.14	16.55
nt-156:	249	258	-43.28	-2.14	16.55
nt-157:	250	257	-43.28	-2.14	16.55
nt-158:	251	256	-43.28	-2.14	16.55
nt-159:	252	252	-42.42	-1.96	18.24
nt-160:	253	253	-41.73	-1.91	18.6
nt-161:	254	254	-40.59	-1.83	18.67
nt-162:	255	255	-42.86	-2.0	17.72
nt-163:	251	256	-43.28	-2.14	16.55
nt-164:	250	257	-43.28	-2.14	16.55
nt-165:	249	258	-43.28	-2.14	16.55
nt-166:	248	259	-43.28	-2.14	16.55
nt-167:	247	260	-43.28	-2.14	16.55
nt-168:	246	261	-43.28	-2.14	16.55
nt-169:	262	262	-43.07	-2.05	17.04
nt-170:	263	263	-43.37	-2.16	16.25
nt-171:	264	264	-43.35	-2.15	16.25
nt-172:	265	265	-42.88	-2.12	16.6
nt-173:	266	266	-42.91	-2.11	16.33
nt-174:	267	267	-42.82	-2.05	16.26
nt-175:	268	268	-40.58	-1.79	18.2
nt-176:	269	269	-40.66	-1.9	17.76
nt-177:	270	270	-40.69	-1.87	17.7
nt-178:	271	271	-40.86	-1.88	17.25
nt-179:	272	272	-40.86	-1.83	17.28
nt-180:	227	273	-43.77	-2.22	15.14
nt-181:	226	274	-43.77	-2.22	15.14
nt-182:	225	275	-43.77	-2.22	15.14
nt-183:	224	276	-43.77	-2.22	15.14
nt-184:	223	277	-43.77	-2.22	15.14
nt-185:	222	278	-43.77	-2.22	15.14
nt-186:	221	279	-43.79	-2.23	15.2
nt-187:	220	280	-43.72	-2.2	15.47
nt-188:	281	281	-43.39	-2.12	15.48
nt-189:	282	282	-43.11	-2.04	14.46
nt-190:	217	283	-43.61	-2.13	14.4
nt-191:	216	284	-43.61	-2.13	14.4
nt-192:	215	285	-43.52	-2.12	14.6
nt-193:	310	310	-42.54	-1.87	14.22
nt-194:	311	311	-43.19	-1.91	13.33
nt-195:	312	312	-43.45	-1.91	14.64
nt-196:	313	313	-39.38	-1.66	17.11
nt-197:	314	314	-39.97	-1.97	18.6
nt-198:	315	315	-40.24	-1.75	18.45
nt-199:	316	316	-39.14	-1.39	17.57
nt-200:	317	317	-38.98	-1.39	17.9
nt-201:	318	318	-41.88	-1.91	21.01
nt-202:	319	319	-40.89	-1.63	18.7
nt-203:	320	320	-40.07	-1.55	18.83
nt-204:	321	321	-39.64	-1.54	17.86
nt-205:	322	322	-39.83	-1.72	16.6
nt-206:	323	323	-39.85	-1.66	17.99
nt-207:	324	324	-39.78	-1.61	17.12
nt-208:	325	325	-38.06	-1.46	19.85
nt-209:	326	326	-40.16	-1.67	13.93
nt-210:	327	442	-40.85	-1.91	9.43
nt-211:	328	328	-39.56	-1.57	14.67
nt-212:	329	440	-40.45	-1.81	9.45
nt-213:	330	439	-40.3	-1.79	9.43
nt-214:	337	438	-40.04	-1.74	9.51
nt-215:	338	437	-39.76	-1.68	10.05
nt-216:	339	436	-39.43	-1.62	10.33
nt-217:	340	435	-39.43	-1.62	10.33
nt-218:	341	341	-39.0	-1.52	15.1
nt-219:	342	342	-38.0	-1.43	16.38
nt-220:	343	432	-38.24	-1.4	12.32
nt-221:	344	431	-38.24	-1.4	12.32
nt-222:	345	430	-38.24	-1.4	12.32
nt-223:	346	429	-38.24	-1.4	12.32
nt-224:	347	428	-38.24	-1.4	12.32
nt-225:	348	348	-36.89	-1.32	16.91
nt-226:	349	349	-36.66	-1.3	16.96
nt-227:	350	350	-37.38	-1.39	16.03
nt-228:	351	351	-37.3	-1.38	16.21
nt-229:	352	352	-37.13	-1.36	16.31
nt-230:	353	353	-36.03	-1.18	17.26
nt-231:	354	354	-35.85	-1.17	17.66
nt-232:	373	391	-35.61	-1.15	17.58
nt-233:	374	390	-35.46	-1.14	17.65
nt-234:	375	389	-35.31	-1.12	17.76
nt-235:	376	388	-35.31	-1.12	17.76
nt-236:	377	387	-35.31	-1.12	17.76
nt-237:	378	386	-35.31	-1.12	17.76
nt-238:	379	379	-34.86	-1.09	17.67
nt-239:	380	380	-34.71	-1.07	17.66
nt-240:	381	381	-34.77	-1.09	17.45
nt-241:	382	382	-34.62	-1.08	17.46
nt-242:	383	383	-34.61	-1.08	17.89
nt-243:	384	384	-34.46	-1.07	17.78
nt-244:	385	385	-34.34	-1.06	17.75
nt-245:	378	386	-35.31	-1.12	17.76
nt-246:	377	387	-35.31	-1.12	17.76
nt-247:	376	388	-35.31	-1.12	17.76
nt-248:	375	389	-35.31	-1.12	17.76
nt-249:	374	390	-35.46	-1.14	17.65
nt-250:	373	391	-35.61	-1.15	17.58
nt-251:	392	392	-33.95	-1.06	16.11
nt-252:	393	427	-36.8	-1.17	14.85
nt-253:	394	426	-36.8	-1.17	14.85
nt-254:	395	425	-36.8	-1.17	14.85
nt-255:	396	424	-36.8	-1.17	14.85
nt-256:	397	397	-35.94	-1.14	15.52
nt-257:	398	422	-36.8	-1.17	14.85
nt-258:	399	421	-36.8	-1.17	14.85
nt-259:	400	420	-36.8	-1.17	14.85
nt-260:	401	401	-32.21	-0.93	16.94
nt-261:	402	419	-36.8	-1.17	14.85
nt-262:	403	418	-36.8	-1.17	14.85
nt-263:	404	411	-36.8	-1.17	14.85
nt-264:	405	405	-33.36	-0.95	16.65
nt-265:	406	406	-33.27	-0.94	16.6
nt-266:	407	407	-32.88	-0.87	17.26
nt-267:	408	408	-32.92	-0.93	16.35
nt-268:	409	409	-31.83	-0.89	16.54
nt-269:	410	410	-31.43	-0.84	16.67
nt-270:	404	411	-36.8	-1.17	14.85
nt-271:	403	418	-36.8	-1.17	14.85
nt-272:	402	419	-36.8	-1.17	14.85
nt-273:	400	420	-36.8	-1.17	14.85
nt-274:	399	421	-36.8	-1.17	14.85
nt-275:	398	422	-36.8	-1.17	14.85
nt-276:	423	423	-36.8	-1.15	15.15
nt-277:	396	424	-36.8	-1.17	14.85
nt-278:	395	425	-36.8	-1.17	14.85
nt-279:	394	426	-36.8	-1.17	14.85
nt-280:	393	427	-36.8	-1.17	14.85
nt-281:	347	428	-38.24	-1.4	12.32
nt-282:	346	429	-38.24	-1.4	12.32
nt-283:	345	430	-38.24	-1.4	12.32
nt-284:	344	431	-38.24	-1.4	12.32
nt-285:	343	432	-38.24	-1.4	12.32
nt-286:	433	433	-29.29	-0.66	16.6
nt-287:	434	434	-29.1	-0.65	16.53
nt-288:	340	435	-39.43	-1.62	10.33
nt-289:	339	436	-39.43	-1.62	10.33
nt-290:	338	437	-39.76	-1.68	10.05
nt-291:	337	438	-40.04	-1.74	9.51
nt-292:	330	439	-40.3	-1.79	9.43
nt-293:	329	440	-40.45	-1.81	9.45
nt-294:	441	441	-33.69	-1.1	12.83
nt-295:	327	442	-40.85	-1.91	9.43
nt-296*:	443	325	-40.85	-1.91	9.43
nt-297*:	444	324	-40.85	-1.91	9.43
nt-298*:	445	323	-40.94	-1.96	9.33
nt-299:	446	446	-29.17	-0.67	15.81
nt-300:	447	447	-26.43	-0.48	17.03
nt-301:	448	448	-26.24	-0.46	17.07
nt-302:	449	449	-26.08	-0.45	17.1
nt-303*:	450	321	-41.98	-2.37	8.25
nt-304*:	451	320	-41.98	-2.37	8.25
nt-305*:	452	319	-41.98	-2.37	8.25
nt-306*:	453	318	-42.33	-2.45	8.03
nt-307*:	454	317	-42.65	-2.56	7.63
nt-308*:	455	316	-42.86	-2.7	7.19
nt-309:	456	456	-27.05	-0.51	16.42
nt-310:	457	457	-26.77	-0.47	16.5
nt-311:	458	458	-25.02	-0.35	17.48
nt-312:	459	459	-24.9	-0.34	17.53
nt-313:	460	460	-24.6	-0.3	17.42
nt-314:	461	461	-24.4	-0.27	17.56
nt-315:	462	462	-24.33	-0.26	17.92
nt-316:	463	463	-27.04	-0.34	17.15
nt-317:	464	464	-26.71	-0.27	17.77
nt-318*:	465	492	-22.05	-0.17	18.69
nt-319:	466	466	-25.92	-0.17	18.09
nt-320*:	467	490	-22.05	-0.17	18.69
nt-321:	468	468	-23.38	-0.13	19.05
nt-322:	469	469	-23.29	-0.11	19.32
nt-323:	470	470	-23.6	-0.11	19.22
nt-324:	471	471	-23.49	-0.09	19.67
nt-325:	472	472	-23.26	-0.08	19.24
nt-326:	473	473	-22.72	-0.06	19.71
nt-327:	474	474	-22.68	-0.05	19.94
nt-328:	475	475	-22.64	-0.04	20.18
nt-329:	476	476	-22.9	-0.06	19.3
nt-330:	477	477	-22.86	-0.05	19.52
nt-331:	478	478	-22.86	-0.08	19.25
nt-332:	479	479	-22.25	-0.05	19.85
nt-333:	480	480	-22.59	-0.1	20.1
nt-334*:	481	607	-33.55	-1.09	24.18
nt-335*:	482	601	-34.3	-1.22	19.72
nt-336:	483	483	-23.16	-0.03	21.42
nt-337*:	484	604	-35.2	-1.22	23.54
nt-338*:	485	603	-35.2	-1.22	23.54
nt-339:	486	486	-23.16	-0.13	19.37
nt-340:	487	487	-22.84	-0.11	19.17
nt-341:	488	488	-23.68	-0.12	21.17
nt-342:	489	489	-23.82	-0.15	21.03
nt-343*:	490	592	-28.58	-0.43	23.98
nt-344*:	491	591	-28.58	-0.43	23.98
nt-345:	492	492	-27.92	-0.42	23.03
nt-346:	493	493	-27.31	-0.38	23.07
nt-347*:	494	589	-28.47	-0.51	22.82
nt-348*:	495	552	-28.47	-0.51	22.82
nt-349*:	496	551	-28.47	-0.51	22.82
nt-350:	497	497	-26.42	-0.36	22.6
nt-351*:	498	549	-27.58	-0.47	22.31
nt-352*:	499	548	-27.58	-0.47	22.31
nt-353*:	500	547	-27.71	-0.47	22.47
nt-354*:	501	546	-27.71	-0.47	22.47
nt-355:	502	502	-26.3	-0.37	22.38
nt-356:	503	503	-25.99	-0.44	20.97
nt-357:	504	504	-26.11	-0.45	21.07
nt-358:	505	505	-26.24	-0.46	21.19
nt-359:	506	506	-26.57	-0.48	21.56
nt-360*:	507	542	-27.75	-0.48	22.66
nt-361*:	508	541	-27.75	-0.48	22.66
nt-362*:	509	540	-27.75	-0.48	22.66
nt-363:	510	510	-26.68	-0.48	21.91
nt-364*:	511	536	-26.68	-0.38	22.23
nt-365:	512	535	-26.67	-0.39	22.09
nt-366:	513	534	-26.67	-0.39	22.09
nt-367*:	514	533	-26.67	-0.39	22.09
nt-368:	515	515	-26.3	-0.43	21.6
nt-369:	516	516	-27.26	-0.55	22.12
nt-370*:	517	530	-26.67	-0.39	22.09
nt-371:	518	529	-26.67	-0.39	22.09
nt-372*:	519	528	-26.67	-0.39	22.09
nt-373*:	520	527	-26.67	-0.39	22.09
nt-374:	521	521	-28.44	-0.63	22.04
nt-375:	522	522	-27.73	-0.57	22.14
nt-376:	523	523	-26.47	-0.39	21.91
nt-377:	524	524	-26.57	-0.41	21.77
nt-378:	525	525	-26.78	-0.43	21.74
nt-379:	526	526	-29.3	-0.77	21.4
nt-380:	527	527	-36.81	-1.85	19.27
nt-381:	528	528	-37.32	-1.9	16.13
nt-382:	518	529	-26.67	-0.39	22.09
nt-383:	530	530	-40.91	-2.42	14.0
nt-384:	531	531	-28.83	-0.7	20.68
nt-385:	532	532	-29.73	-0.84	21.32
nt-386:	533	533	-39.96	-2.39	19.35
nt-387:	513	534	-26.67	-0.39	22.09
nt-388:	512	535	-26.67	-0.39	22.09
nt-389*:	536	680	-45.84	-3.3	7.67
nt-390:	537	537	-26.82	-0.4	22.28
nt-391:	538	538	-29.62	-0.77	21.15
nt-392:	539	539	-31.69	-1.08	20.59
nt-393:	540	540	-38.99	-2.12	16.92
nt-394:	541	541	-42.41	-2.67	10.05
nt-395*:	542	675	-43.67	-2.84	9.79
nt-396:	543	543	-28.27	-0.58	22.28
nt-397:	544	544	-28.46	-0.6	22.19
nt-398:	545	545	-31.01	-0.98	20.16
nt-399:	546	669	-43.29	-2.77	10.48
nt-400:	547	547	-40.84	-2.41	16.17
nt-401:	548	667	-42.8	-2.67	11.33
nt-402:	549	666	-42.69	-2.67	11.66
nt-403*:	550	665	-42.69	-2.67	11.66
nt-404:	551	664	-42.69	-2.67	11.66
nt-405:	552	663	-42.69	-2.67	11.66
nt-406*:	589	662	-42.69	-2.67	11.66
nt-407:	590	590	-34.21	-1.35	20.28
nt-408:	591	591	-40.19	-2.33	14.97
nt-409:	592	592	-40.85	-2.46	15.0
nt-410:	593	593	-36.55	-1.82	16.05
nt-411:	594	594	-35.68	-1.71	15.88
nt-412:	595	595	-35.88	-1.75	15.84
nt-413:	596	596	-36.22	-1.77	16.73
nt-414:	597	661	-41.12	-2.53	14.29
nt-415:	598	660	-41.12	-2.53	14.29
nt-416:	599	659	-41.12	-2.53	14.29
nt-417:	600	658	-41.12	-2.53	14.29
nt-418:	601	657	-41.12	-2.53	14.29
nt-419:	602	656	-41.12	-2.53	14.29
nt-420:	603	655	-41.12	-2.53	14.29
nt-421:	604	654	-41.12	-2.53	14.29
nt-422:	605	605	-36.18	-1.69	18.99
nt-423:	606	606	-38.96	-2.19	17.78
nt-424:	607	636	-39.2	-2.23	17.95
nt-425:	608	635	-39.11	-2.23	17.9
nt-426:	609	634	-38.96	-2.2	18.09
nt-427:	610	633	-38.88	-2.19	18.27
nt-428:	611	632	-38.88	-2.19	18.27
nt-429:	612	631	-38.88	-2.19	18.27
nt-430:	613	628	-38.34	-2.08	19.09
nt-431:	614	627	-38.25	-2.07	19.16
nt-432:	615	626	-38.25	-2.07	19.16
nt-433:	616	625	-38.25	-2.07	19.16
nt-434:	617	624	-38.25	-2.07	19.16
nt-435:	618	623	-38.25	-2.07	19.16
nt-436:	619	619	-37.08	-1.85	20.67
nt-437:	620	620	-36.88	-1.84	20.51
nt-438:	621	621	-37.12	-1.93	19.4
nt-439:	622	622	-38.15	-2.05	19.31
nt-440:	618	623	-38.25	-2.07	19.16
nt-441:	617	624	-38.25	-2.07	19.16
nt-442:	616	625	-38.25	-2.07	19.16
nt-443:	615	626	-38.25	-2.07	19.16
nt-444:	614	627	-38.25	-2.07	19.16
nt-445:	613	628	-38.34	-2.08	19.09
nt-446:	629	629	-36.41	-1.89	19.0
nt-447:	630	630	-37.4	-2.0	18.91
nt-448:	612	631	-38.88	-2.19	18.27
nt-449:	611	632	-38.88	-2.19	18.27
nt-450:	610	633	-38.88	-2.19	18.27
nt-451:	609	634	-38.96	-2.2	18.09
nt-452:	608	635	-39.11	-2.23	17.9
nt-453:	607	636	-39.2	-2.23	17.95
nt-454:	637	651	-35.37	-1.88	16.99
nt-455:	638	650	-35.37	-1.88	16.99
nt-456:	639	649	-35.37	-1.88	16.99
nt-457:	640	640	-34.95	-1.81	17.33
nt-458:	641	641	-34.8	-1.79	17.37
nt-459:	642	642	-34.63	-1.77	17.26
nt-460:	643	643	-34.49	-1.75	17.32
nt-461:	644	644	-34.77	-1.74	18.15
nt-462:	645	645	-34.63	-1.72	18.2
nt-463:	646	646	-34.24	-1.7	17.59
nt-464:	647	647	-34.1	-1.68	17.54
nt-465:	648	648	-33.99	-1.65	17.44
nt-466:	639	649	-35.37	-1.88	16.99
nt-467:	638	650	-35.37	-1.88	16.99
nt-468:	637	651	-35.37	-1.88	16.99
nt-469:	652	652	-38.99	-2.24	17.27
nt-470:	653	653	-35.1	-1.82	17.71
nt-471:	604	654	-41.12	-2.53	14.29
nt-472:	603	655	-41.12	-2.53	14.29
nt-473:	602	656	-41.12	-2.53	14.29
nt-474:	601	657	-41.12	-2.53	14.29
nt-475:	600	658	-41.12	-2.53	14.29
nt-476:	599	659	-41.12	-2.53	14.29
nt-477:	598	660	-41.12	-2.53	14.29
nt-478:	597	661	-41.12	-2.53	14.29
nt-479:	662	662	-29.65	-1.07	18.78
nt-480:	552	663	-42.69	-2.67	11.66
nt-481:	551	664	-42.69	-2.67	11.66
nt-482:	665	665	-29.18	-0.97	19.14
nt-483:	549	666	-42.69	-2.67	11.66
nt-484:	548	667	-42.8	-2.67	11.33
nt-485:	668	668	-34.44	-1.6	16.16
nt-486:	546	669	-43.29	-2.77	10.48
nt-487:	670	670	-41.94	-2.45	12.74
nt-488:	671	671	-34.95	-1.63	14.79
nt-489:	672	672	-32.13	-1.39	17.77
nt-490:	673	706	-36.38	-2.2	16.6
nt-491:	674	705	-36.38	-2.2	16.6
nt-492:	675	704	-36.38	-2.2	16.6
nt-493:	676	676	-31.94	-1.21	18.06
nt-494:	677	677	-31.63	-1.21	17.88
nt-495:	678	695	-36.38	-2.2	16.6
nt-496:	679	694	-36.38	-2.2	16.6
nt-497:	680	680	-28.6	-0.63	19.76
nt-498:	681	691	-36.38	-2.2	16.6
nt-499:	682	689	-36.38	-2.2	16.6
nt-500:	683	683	-30.34	-0.83	19.12
nt-501:	684	684	-31.15	-1.1	18.48
nt-502:	685	685	-31.06	-1.07	18.63
nt-503:	686	686	-30.76	-0.98	18.69
nt-504:	687	687	-30.66	-0.94	18.89
nt-505:	688	688	-29.8	-0.64	20.13
nt-506:	682	689	-36.38	-2.2	16.6
nt-507:	690	690	-36.87	-1.73	18.49
nt-508:	681	691	-36.38	-2.2	16.6
nt-509:	692	692	-37.09	-1.6	18.69
nt-510*:	693	680	-36.38	-2.2	16.6
nt-511:	679	694	-36.38	-2.2	16.6
nt-512:	678	695	-36.38	-2.2	16.6
nt-513:	696	696	-29.02	-0.84	18.96
nt-514:	703	703	-36.36	-2.05	17.32
nt-515:	675	704	-36.38	-2.2	16.6
nt-516:	674	705	-36.38	-2.2	16.6
nt-517:	673	706	-36.38	-2.2	16.6
nt-518:	707	707	-36.06	-1.01	20.93
nt-519:	708	708	-35.85	-0.93	21.1
nt-520:	709	709	-30.26	-0.61	20.76
nt-521:	710	710	-28.56	-0.43	20.75
nt-522:	711	723	-26.98	-0.31	20.84
nt-523:	712	722	-26.98	-0.31	20.84
nt-524:	713	713	-27.99	-0.23	21.04
nt-525:	714	714	-29.82	-0.41	21.17
nt-526:	715	715	-29.97	-0.46	21.32
nt-527:	716	716	-29.95	-0.44	21.38
nt-528:	717	717	-29.73	-0.35	21.36
nt-529:	718	718	-28.12	-0.5	20.79
nt-530:	719	719	-28.11	-0.46	20.85
nt-531:	720	720	-29.73	-0.28	21.51
nt-532:	721	721	-27.65	-0.47	20.82
nt-533:	712	722	-26.98	-0.31	20.84
nt-534:	711	723	-26.98	-0.31	20.84
nt-535:	724	724	-27.83	-0.42	21.49
nt-536:	725	725	-29.52	-0.18	21.69
nt-537*:	726	708	-26.98	-0.31	20.84
nt-538*:	727	707	-26.98	-0.31	20.84
nt-539*:	728	706	-26.98	-0.31	20.84
nt-540*:	729	705	-26.98	-0.31	20.84
nt-541*:	730	704	-26.98	-0.31	20.84
nt-542*:	731	703	-26.92	-0.29	20.77
nt-543*:	732	692	-25.75	-0.3	19.98
nt-544*:	733	691	-25.75	-0.3	19.98
nt-545*:	734	690	-25.75	-0.3	19.98
nt-546*:	735	689	-25.75	-0.3	19.98
nt-547*:	736	730	-33.0	1.08	40.02
nt-548*:	737	729	-33.0	1.08	40.02
nt-549*:	738	728	-33.0	1.08	40.02
nt-550:	739	770	-22.43	0.34	18.48
nt-551*:	740	671	-25.36	-0.34	20.38
nt-552*:	741	670	-25.36	-0.34	20.38
nt-553*:	742	669	-25.36	-0.34	20.38
nt-554*:	743	668	-25.36	-0.34	20.38
nt-555*:	744	667	-25.38	-0.34	20.39
nt-556:	745	745	-30.52	0.18	23.07
nt-557:	746	746	-30.61	0.19	23.11
nt-558:	747	747	-30.71	0.21	23.15
nt-559*:	748	743	-33.04	1.25	29.28
nt-560*:	749	761	-22.05	0.42	19.34
nt-561*:	750	760	-22.05	0.42	19.34
nt-562:	751	782	-29.3	-0.26	25.08
nt-563:	752	781	-28.75	-0.18	24.14
nt-564:	753	780	-28.75	-0.18	24.14
nt-565:	754	779	-28.75	-0.18	24.14
nt-566*:	755	850	-33.0	1.08	40.02
nt-567*:	756	849	-33.0	1.08	40.02
nt-568:	757	757	-21.36	0.1	19.32
nt-569*:	758	887	-37.0	1.51	53.65
nt-570*:	759	886	-37.0	1.51	53.65
nt-571*:	760	885	-37.0	1.51	53.65
nt-572*:	761	881	-37.0	1.51	53.65
nt-573*:	762	880	-37.0	1.51	53.65
nt-574*:	763	879	-37.0	1.51	53.65
nt-575*:	764	878	-37.0	1.51	53.65
